match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff,y_match
2014-ausopen-2201,1,4,27,27,P2,1,3,3,0,3,0,0,5,3,0,0,0,0,-8,-2.0,1.0,0
2014-ausopen-2201,1,4,28,28,P2,1,4,3,0,3,0,0,5,3,0,1,0,0,-7,-2.0,1.0,0
2014-ausopen-2201,1,5,29,29,P2,0,5,3,1,3,0,0,5,3,0,0,0,0,-6,-2.0,1.0,0
2014-ausopen-2201,1,5,30,30,P2,0,0,1,1,3,0,0,5,3,0,0,0,0,-7,-2.0,1.0,0
2014-ausopen-2201,1,5,31,31,P2,0,0,2,1,3,0,0,5,3,0,0,0,0,-8,-2.0,1.0,0
2014-ausopen-2201,1,5,32,32,P2,0,1,2,1,3,0,0,5,3,0,0,0,0,-7,-2.0,-0.0,0
2014-ausopen-2201,1,5,33,33,P2,0,2,2,1,3,0,0,5,3,0,0,0,0,-6,-2.0,-0.0,0
2014-ausopen-2201,1,5,34,34,P2,0,2,3,1,3,0,0,5,3,0,0,1,0,-7,-2.0,-0.0,0
2014-ausopen-2201,1,6,35,35,P2,1,2,4,1,4,0,0,5,3,0,0,0,0,-8,-2.0,-0.0,0
2014-ausopen-2201,1,6,36,36,P2,1,0,1,1,4,0,0,5,3,0,0,0,0,-9,-2.0,-0.0,0
2014-ausopen-2201,1,6,37,37,P2,1,1,1,1,4,0,0,5,3,0,0,0,0,-8,-2.0,-0.0,0
2014-ausopen-2201,1,6,38,38,P2,1,2,1,1,4,0,0,5,3,0,0,0,0,-7,-2.0,-0.0,0
2014-ausopen-2201,1,6,39,39,P2,1,2,2,1,4,0,0,5,3,0,0,0,0,-8,-2.0,-0.0,0
2014-ausopen-2201,1,6,40,40,P2,1,2,3,1,4,0,0,5,3,0,0,1,0,-9,-2.0,-0.0,0
2014-ausopen-2201,1,7,41,41,P2,0,2,4,1,5,0,0,5,3,0,0,0,0,-10,-2.0,-0.0,0
2014-ausopen-2201,1,7,42,42,P2,0,1,0,1,5,0,0,5,3,0,0,0,0,-9,-2.0,-0.0,0
2014-ausopen-2201,1,7,43,43,P2,0,1,1,1,5,0,0,5,3,0,0,0,0,-10,-2.0,-0.0,0
2014-ausopen-2201,1,7,44,44,P2,0,1,2,1,5,0,0,5,3,0,0,0,0,-11,-2.0,-0.0,0
2014-ausopen-2201,1,7,45,45,P2,0,2,2,1,5,0,0,5,3,0,0,0,0,-10,-2.0,-0.0,0
2014-ausopen-2201,1,7,46,46,P2,0,2,3,1,5,0,0,5,3,0,0,1,0,-11,-2.0,-0.0,0
2014-ausopen-2201,1,7,47,47,P2,0,3,3,1,5,0,0,5,3,0,0,0,0,-10,-2.0,-0.0,0
2014-ausopen-2201,1,7,48,48,P2,0,3,4,1,5,0,0,5,3,0,0,1,0,-11,-2.0,-0.0,0
2014-ausopen-2201,2,1,49,49,P2,1,3,5,0,0,0,1,5,3,0,0,0,0,-12,-2.0,-0.0,0
2014-ausopen-2201,2,1,50,50,P2,1,0,1,0,0,0,1,5,3,0,0,0,0,-13,-2.0,-0.0,0
2014-ausopen-2201,2,1,51,51,P2,1,0,2,0,0,0,1,5,3,0,0,0,0,-14,-2.0,1.0,0
2014-ausopen-2201,2,1,52,52,P2,1,1,2,0,0,0,1,5,3,0,0,0,0,-13,-2.0,1.0,0
2014-ausopen-2201,2,1,53,53,P2,1,1,3,0,0,0,1,5,3,0,0,1,0,-14,-2.0,1.0,0
2014-ausopen-2201,2,1,54,54,P2,1,2,3,0,0,0,1,5,3,0,0,1,0,-13,-2.0,1.0,0
2014-ausopen-2201,2,2,55,55,P2,0,2,4,0,1,0,1,5,3,0,0,0,0,-14,-2.0,2.0,0
2014-ausopen-2201,2,2,56,56,P2,0,0,1,0,1,0,1,5,3,0,0,0,0,-15,-2.0,2.0,0
2014-ausopen-2201,2,2,57,57,P2,0,0,2,0,1,0,1,5,3,0,0,0,0,-16,-2.0,2.0,0
2014-ausopen-2201,2,2,58,58,P2,0,0,3,0,1,0,1,5,3,0,0,1,0,-17,-2.0,2.0,0
2014-ausopen-2201,2,3,59,59,P2,1,0,4,0,2,0,1,5,3,0,0,0,0,-18,-2.0,2.0,0
2014-ausopen-2201,2,3,60,60,P2,1,0,1,0,2,0,1,5,3,0,0,0,0,-19,-2.0,3.0,0
2014-ausopen-2201,2,3,61,61,P2,1,1,1,0,2,0,1,5,3,0,0,0,0,-18,-2.0,3.0,0
2014-ausopen-2201,2,3,62,62,P2,1,2,1,0,2,0,1,5,3,0,0,0,0,-17,-2.0,3.0,0
2014-ausopen-2201,2,3,63,63,P2,1,2,2,0,2,0,1,5,3,0,0,0,0,-18,-2.0,3.0,0
2014-ausopen-2201,2,3,64,64,P2,1,3,2,0,2,0,1,5,3,0,1,0,0,-17,-2.0,3.0,0
2014-ausopen-2201,2,4,65,65,P2,0,4,2,1,2,0,1,5,3,0,0,0,0,-16,-2.0,3.0,0
2014-ausopen-2201,2,4,66,66,P2,0,0,1,1,2,0,1,5,3,0,0,0,0,-17,-2.0,3.0,0
2014-ausopen-2201,2,4,67,67,P2,0,1,1,1,2,0,1,5,3,0,0,0,0,-16,-2.0,3.0,0
2014-ausopen-2201,2,4,68,68,P2,0,1,2,1,2,0,1,5,3,0,0,0,0,-17,-3.0,3.0,0
2014-ausopen-2201,2,4,69,69,P2,0,1,3,1,2,0,1,5,3,0,0,1,0,-18,-3.0,3.0,0
2014-ausopen-2201,2,4,70,70,P2,0,2,3,1,2,0,1,5,3,0,0,1,0,-17,-3.0,3.0,0
2014-ausopen-2201,2,5,71,71,P2,1,2,4,1,3,0,1,5,3,0,0,0,0,-18,-4.0,3.0,0
2014-ausopen-2201,2,5,72,72,P2,1,1,0,1,3,0,1,5,3,0,0,0,0,-17,-4.0,3.0,0
2014-ausopen-2201,2,5,73,73,P2,1,1,1,1,3,0,1,5,3,0,0,0,0,-18,-4.0,3.0,0
2014-ausopen-2201,2,5,74,74,P2,1,2,1,1,3,0,1,5,3,0,0,0,0,-17,-4.0,3.0,0
2014-ausopen-2201,2,5,75,75,P2,1,2,2,1,3,0,1,5,3,0,0,0,0,-18,-4.0,4.0,0
2014-ausopen-2201,2,5,76,76,P2,1,2,3,1,3,0,1,5,3,0,0,1,0,-19,-4.0,5.0,0
2014-ausopen-2201,2,6,77,77,P2,0,2,4,1,4,0,1,5,3,0,0,0,0,-20,-4.0,6.0,0
2014-ausopen-2201,2,6,78,78,P2,0,1,0,1,4,0,1,5,3,0,0,0,0,-19,-4.0,6.0,0
2014-ausopen-2201,2,6,79,79,P2,0,1,1,1,4,0,1,5,3,0,0,0,0,-20,-4.0,6.0,0
2014-ausopen-2201,2,6,80,80,P2,0,1,2,1,4,0,1,5,3,0,0,0,0,-21,-5.0,6.0,0
2014-ausopen-2201,2,6,81,81,P2,0,1,3,1,4,0,1,5,3,0,0,1,0,-22,-6.0,6.0,0
2014-ausopen-2201,2,6,82,82,P2,0,2,3,1,4,0,1,5,3,0,0,1,0,-21,-6.0,6.0,0
